41,82.0,0.5,0.7789478898048401,0.7051288485527039,40832.0,319.0
42,84.0,0.5,0.7942055463790894,0.6546407341957092,40832.0,319.0
43,86.0,0.5,0.8103203177452087,0.616506814956665,40832.0,319.0
44,88.0,0.5,0.7951361536979675,0.6562408804893494,40832.0,319.0
45,90.0,0.5,0.792956531047821,0.6519173979759216,40832.0,319.0
46,92.0,0.5,0.8032180666923523,0.619056224822998,40832.0,319.0
47,94.0,0.5,0.7959198951721191,0.6594215035438538,40832.0,319.0
48,96.0,0.5,0.8146796822547913,0.5940910577774048,40832.0,319.0
49,98.0,0.5,0.8168593049049377,0.5904234647750854,40832.0,319.0
50,100.0,0.5,0.8050793409347534,0.6238433122634888,40832.0,319.0
0,0.0,0.63,0.09487656503915787,2.621462106704712,40832.0,319.0
1,2.0,0.63,0.11434659361839294,2.3408291339874268,40832.0,319.0
2,4.0,0.63,0.11493436247110367,2.2827682495117188,40832.0,319.0
3,6.0,0.63,0.10587284713983536,2.2762229442596436,40832.0,319.0
4,8.0,0.63,0.2846052050590515,2.1724984645843506,40832.0,319.0
5,10.0,0.63,0.34105604887008667,2.131857395172119,40832.0,319.0
6,12.0,0.63,0.20070043206214905,2.08080792427063,40832.0,319.0
7,14.0,0.63,0.41903409361839294,1.9984118938446045,40832.0,319.0
8,16.0,0.63,0.4737950563430786,1.915077567100525,40832.0,319.0
9,18.0,0.63,0.4864322245121002,1.8355093002319336,40832.0,319.0
10,20.0,0.63,0.4760726988315582,1.7697399854660034,40832.0,319.0
11,22.0,0.63,0.5569651126861572,1.667330026626587,40832.0,319.0
12,24.0,0.63,0.5939704179763794,1.5522308349609375,40832.0,319.0
13,26.0,0.63,0.5677409768104553,1.468726396560669,40832.0,319.0
14,28.0,0.63,0.6608542203903198,1.3607767820358276,40832.0,319.0
15,30.0,0.63,0.6521111130714417,1.2784390449523926,40832.0,319.0
16,32.0,0.63,0.6065830588340759,1.2557728290557861,40832.0,319.0
17,34.0,0.63,0.6817936897277832,1.1444100141525269,40832.0,319.0
18,36.0,0.63,0.6988636255264282,1.0731736421585083,40832.0,319.0
19,38.0,0.63,0.7089293003082275,1.013726830482483,40832.0,319.0
20,40.0,0.63,0.6910511255264282,1.021481990814209,40832.0,319.0
21,42.0,0.63,0.735648512840271,0.9206356406211853,40832.0,319.0
22,44.0,0.63,0.7064067125320435,0.9343259930610657,40832.0,319.0
23,46.0,0.63,0.7070679664611816,0.9524301886558533,40832.0,319.0
24,48.0,0.63,0.7220072746276855,0.9059786200523376,40832.0,319.0
25,50.0,0.63,0.6964390873908997,0.9441149234771729,40832.0,319.0
26,52.0,0.63,0.7578125,0.8023780584335327,40832.0,319.0
27,54.0,0.63,0.739469051361084,0.8382920622825623,40832.0,319.0
28,56.0,0.63,0.7561471462249756,0.7719568014144897,40832.0,319.0
29,58.0,0.63,0.7664576768875122,0.746649980545044,40832.0,319.0
30,60.0,0.63,0.7713558077812195,0.742612898349762,40832.0,319.0
31,62.0,0.63,0.7714048027992249,0.731789767742157,40832.0,319.0
32,64.0,0.63,0.7511755228042603,0.7791112065315247,40832.0,319.0
33,66.0,0.63,0.7688577771186829,0.7282882928848267,40832.0,319.0
34,68.0,0.63,0.7459345459938049,0.7736241221427917,40832.0,319.0
35,70.0,0.63,0.7745150923728943,0.718605637550354,40832.0,319.0
36,72.0,0.63,0.7530857920646667,0.7611716985702515,40832.0,319.0
37,74.0,0.63,0.7693230509757996,0.7312051653862,40832.0,319.0
38,76.0,0.63,0.7710129022598267,0.7177159786224365,40832.0,319.0
39,78.0,0.63,0.7455672025680542,0.7819779515266418,40832.0,319.0
40,80.0,0.63,0.760188102722168,0.7506085634231567,40832.0,319.0
41,82.0,0.63,0.776155948638916,0.6940579414367676,40832.0,319.0
42,84.0,0.63,0.7650617361068726,0.746269941329956,40832.0,319.0
43,86.0,0.63,0.796532154083252,0.6535530090332031,40832.0,319.0
44,88.0,0.63,0.7507347464561462,0.7873035073280334,40832.0,319.0
45,90.0,0.63,0.8076753616333008,0.6211811304092407,40832.0,319.0
46,92.0,0.63,0.8089488744735718,0.6112117767333984,40832.0,319.0
47,94.0,0.63,0.7941075563430786,0.6570447683334351,40832.0,319.0
48,96.0,0.63,0.7980260848999023,0.6446792483329773,40832.0,319.0
49,98.0,0.63,0.8149735331535339,0.5998824834823608,40832.0,319.0
50,100.0,0.63,0.8181328177452087,0.5844444632530212,40832.0,319.0
0,0.0,0.69,0.09982366859912872,2.5838239192962646,40832.0,319.0
1,2.0,0.69,0.08819063752889633,2.3500254154205322,40832.0,319.0
2,4.0,0.69,0.10043593496084213,2.307554006576538,40832.0,319.0
3,6.0,0.69,0.11273021250963211,2.2589094638824463,40832.0,319.0
4,8.0,0.69,0.24125686287879944,2.179655075073242,40832.0,319.0
5,10.0,0.69,0.22139498591423035,2.139702796936035,40832.0,319.0
6,12.0,0.69,0.44016948342323303,2.0672051906585693,40832.0,319.0
7,14.0,0.69,0.37323668599128723,1.9965856075286865,40832.0,319.0
8,16.0,0.69,0.3711549639701843,1.9343318939208984,40832.0,319.0
9,18.0,0.69,0.536858320236206,1.8415173292160034,40832.0,319.0
10,20.0,0.69,0.5444014668464661,1.7445789575576782,40832.0,319.0
11,22.0,0.69,0.5157474279403687,1.6606957912445068,40832.0,319.0
12,24.0,0.69,0.637980043888092,1.5472290515899658,40832.0,319.0
13,26.0,0.69,0.6296777129173279,1.4562705755233765,40832.0,319.0
14,28.0,0.69,0.5955867767333984,1.40342116355896,40832.0,319.0
15,30.0,0.69,0.6396453976631165,1.3165861368179321,40832.0,319.0
16,32.0,0.69,0.599358320236206,1.3422706127166748,40832.0,319.0
17,34.0,0.69,0.5915213823318481,1.3068766593933105,40832.0,319.0
18,36.0,0.69,0.6763322949409485,1.2001655101776123,40832.0,319.0
19,38.0,0.69,0.5632836818695068,1.2768561840057373,40832.0,319.0
20,40.0,0.69,0.6836549639701843,1.0837477445602417,40832.0,319.0
21,42.0,0.69,0.699304461479187,1.0183008909225464,40832.0,319.0
22,44.0,0.69,0.6955084204673767,0.9928568005561829,40832.0,319.0
23,46.0,0.69,0.7319748997688293,0.9217823147773743,40832.0,319.0
24,48.0,0.69,0.7146111130714417,0.9154585599899292,40832.0,319.0
25,50.0,0.69,0.7428242564201355,0.8519452810287476,40832.0,319.0
26,52.0,0.69,0.7160560488700867,0.9034716486930847,40832.0,319.0
27,54.0,0.69,0.7411589026451111,0.8191977739334106,40832.0,319.0
28,56.0,0.69,0.7274686694145203,0.8825095295906067,40832.0,319.0
29,58.0,0.69,0.7650127410888672,0.7684239745140076,40832.0,319.0
30,60.0,0.69,0.7782621383666992,0.7289943099021912,40832.0,319.0
31,62.0,0.69,0.7402282357215881,0.8333947658538818,40832.0,319.0
32,64.0,0.69,0.7686618566513062,0.7501673102378845,40832.0,319.0
33,66.0,0.69,0.777429461479187,0.7064179182052612,40832.0,319.0
34,68.0,0.69,0.7748090028762817,0.7257537841796875,40832.0,319.0
35,70.0,0.69,0.7815439105033875,0.7058917284011841,40832.0,319.0
36,72.0,0.69,0.7744415998458862,0.7038071751594543,40832.0,319.0
37,74.0,0.69,0.7876665592193604,0.6830944418907166,40832.0,319.0
38,76.0,0.69,0.7766702771186829,0.7195612788200378,40832.0,319.0
39,78.0,0.69,0.7700822949409485,0.7199591994285583,40832.0,319.0
40,80.0,0.69,0.7937157154083252,0.657358705997467,40832.0,319.0
41,82.0,0.69,0.782180666923523,0.698458731174469,40832.0,319.0
42,84.0,0.69,0.7899196743965149,0.6718144416809082,40832.0,319.0
43,86.0,0.69,0.7866134643554688,0.6775949597358704,40832.0,319.0
44,88.0,0.69,0.8061079382896423,0.6178144216537476,40832.0,319.0
45,90.0,0.69,0.777086615562439,0.7141707539558411,40832.0,319.0
46,92.0,0.69,0.8027037382125854,0.6362400650978088,40832.0,319.0
47,94.0,0.69,0.7964831590652466,0.6594370603561401,40832.0,319.0
48,96.0,0.69,0.8065732717514038,0.6190874576568604,40832.0,319.0
49,98.0,0.69,0.8112019896507263,0.6125701069831848,40832.0,319.0
50,100.0,0.69,0.8028262257575989,0.6275268197059631,40832.0,319.0
0,0.0,0.77,0.10866477340459824,2.45695424079895,40832.0,319.0
1,2.0,0.77,0.13837186992168427,2.3302879333496094,40832.0,319.0
2,4.0,0.77,0.2297462821006775,2.250012159347534,40832.0,319.0
3,6.0,0.77,0.21299470961093903,2.2350828647613525,40832.0,319.0
4,8.0,0.77,0.31766751408576965,2.1656689643859863,40832.0,319.0
5,10.0,0.77,0.28056424856185913,2.1198225021362305,40832.0,319.0
6,12.0,0.77,0.3945924639701843,2.0396347045898438,40832.0,319.0
7,14.0,0.77,0.49835914373397827,1.9535233974456787,40832.0,319.0
8,16.0,0.77,0.47832581400871277,1.8697153329849243,40832.0,319.0
9,18.0,0.77,0.5263028740882874,1.7859408855438232,40832.0,319.0
10,20.0,0.77,0.5688185691833496,1.694709062576294,40832.0,319.0
11,22.0,0.77,0.6123138666152954,1.5944797992706299,40832.0,319.0
12,24.0,0.77,0.5684267282485962,1.5185160636901855,40832.0,319.0
13,26.0,0.77,0.5819210410118103,1.4654161930084229,40832.0,319.0
14,28.0,0.77,0.631710410118103,1.3405877351760864,40832.0,319.0
15,30.0,0.77,0.6858346462249756,1.2202967405319214,40832.0,319.0
16,32.0,0.77,0.6233101487159729,1.287312626838684,40832.0,319.0
17,34.0,0.77,0.7046679258346558,1.1312326192855835,40832.0,319.0
18,36.0,0.77,0.6924715638160706,1.0818842649459839,40832.0,319.0
19,38.0,0.77,0.691418468952179,1.0527085065841675,40832.0,319.0
20,40.0,0.77,0.7186520099639893,1.008679747581482,40832.0,319.0
21,42.0,0.77,0.7284482717514038,0.9211599230766296,40832.0,319.0
22,44.0,0.77,0.7139743566513062,0.93211829662323,40832.0,319.0
23,46.0,0.77,0.7417221665382385,0.8760576844215393,40832.0,319.0
24,48.0,0.77,0.7494856715202332,0.8212762475013733,40832.0,319.0
25,50.0,0.77,0.7272237539291382,0.8743137717247009,40832.0,319.0
26,52.0,0.77,0.7413303256034851,0.8474178314208984,40832.0,319.0
27,54.0,0.77,0.756538987159729,0.7930825352668762,40832.0,319.0
28,56.0,0.77,0.7661637663841248,0.7597076296806335,40832.0,319.0
29,58.0,0.77,0.7466692924499512,0.8102736473083496,40832.0,319.0
30,60.0,0.77,0.7738048434257507,0.743575930595398,40832.0,319.0
31,62.0,0.77,0.768172025680542,0.73517906665802,40832.0,319.0
32,64.0,0.77,0.7758376002311707,0.7226700186729431,40832.0,319.0
33,66.0,0.77,0.7816663384437561,0.7010560035705566,40832.0,319.0
34,68.0,0.77,0.7663841843605042,0.7356733083724976,40832.0,319.0
35,70.0,0.77,0.7794621586799622,0.7239328026771545,40832.0,319.0
36,72.0,0.77,0.7718700766563416,0.7280378937721252,40832.0,319.0
37,74.0,0.77,0.7733885049819946,0.7121183276176453,40832.0,319.0
38,76.0,0.77,0.779976487159729,0.6938707232475281,40832.0,319.0
39,78.0,0.77,0.7837235331535339,0.6950929164886475,40832.0,319.0
40,80.0,0.77,0.7985893487930298,0.6505751013755798,40832.0,319.0
41,82.0,0.77,0.7905564308166504,0.6638119220733643,40832.0,319.0
42,84.0,0.77,0.7953565716743469,0.6616694331169128,40832.0,319.0
43,86.0,0.77,0.7963851690292358,0.6494444608688354,40832.0,319.0
44,88.0,0.77,0.813773512840271,0.6108624935150146,40832.0,319.0
45,90.0,0.77,0.7887441515922546,0.6679396033287048,40832.0,319.0
46,92.0,0.77,0.7766947746276855,0.7167523503303528,40832.0,319.0
47,94.0,0.77,0.8225901126861572,0.5900886058807373,40832.0,319.0
48,96.0,0.77,0.7977811694145203,0.6388352513313293,40832.0,319.0
49,98.0,0.77,0.7824255228042603,0.6964148879051208,40832.0,319.0
50,100.0,0.77,0.8148021101951599,0.6016291975975037,40832.0,319.0
0,0.0,0.9,0.0979623794555664,2.67570424079895,40832.0,319.0
1,2.0,0.9,0.11187303811311722,2.328920841217041,40832.0,319.0
2,4.0,0.9,0.11307308077812195,2.3392021656036377,40832.0,319.0
3,6.0,0.9,0.11238734424114227,2.2413926124572754,40832.0,319.0
4,8.0,0.9,0.3065243065357208,2.1758363246917725,40832.0,319.0
5,10.0,0.9,0.3135285973548889,2.1293442249298096,40832.0,319.0
6,12.0,0.9,0.2817398011684418,2.045894145965576,40832.0,319.0
7,14.0,0.9,0.3429662883281708,1.9732242822647095,40832.0,319.0
8,16.0,0.9,0.5357562899589539,1.8846650123596191,40832.0,319.0
9,18.0,0.9,0.576777994632721,1.7909752130508423,40832.0,319.0
10,20.0,0.9,0.5118779540061951,1.6938633918762207,40832.0,319.0
11,22.0,0.9,0.648780345916748,1.566430687904358,40832.0,319.0
12,24.0,0.9,0.6567398309707642,1.4935778379440308,40832.0,319.0
13,26.0,0.9,0.6311716437339783,1.3993189334869385,40832.0,319.0
14,28.0,0.9,0.6298246383666992,1.3419346809387207,40832.0,319.0
15,30.0,0.9,0.6986432075500488,1.200559377670288,40832.0,319.0
16,32.0,0.9,0.7235501408576965,1.1201658248901367,40832.0,319.0
17,34.0,0.9,0.6526743769645691,1.1847255229949951,40832.0,319.0
18,36.0,0.9,0.6923981308937073,1.039966106414795,40832.0,319.0
19,38.0,0.9,0.7218602895736694,1.002685785293579,40832.0,319.0
20,40.0,0.9,0.7010678052902222,0.9910690784454346,40832.0,319.0
21,42.0,0.9,0.7316075563430786,0.9009325504302979,40832.0,319.0
22,44.0,0.9,0.7486040592193604,0.8525491952896118,40832.0,319.0
23,46.0,0.9,0.6987411975860596,0.9639356136322021,40832.0,319.0
24,48.0,0.9,0.7598941922187805,0.8057163953781128,40832.0,319.0
25,50.0,0.9,0.7558777332305908,0.8198680281639099,40832.0,319.0
26,52.0,0.9,0.7210031151771545,0.8808930516242981,40832.0,319.0
27,54.0,0.9,0.7688087821006775,0.7598504424095154,40832.0,319.0
28,56.0,0.9,0.7674862742424011,0.7567098140716553,40832.0,319.0
29,58.0,0.9,0.7625392079353333,0.7527418732643127,40832.0,319.0
30,60.0,0.9,0.7303095459938049,0.8581152558326721,40832.0,319.0
31,62.0,0.9,0.7827929258346558,0.7052961587905884,40832.0,319.0
32,64.0,0.9,0.6873530745506287,0.9642699360847473,40832.0,319.0
33,66.0,0.9,0.7644739151000977,0.7476826906204224,40832.0,319.0
34,68.0,0.9,0.7763763666152954,0.7109960913658142,40832.0,319.0
35,70.0,0.9,0.7342280745506287,0.8218516707420349,40832.0,319.0
36,72.0,0.9,0.7772825360298157,0.7080880999565125,40832.0,319.0
37,74.0,0.9,0.7715027332305908,0.719285249710083,40832.0,319.0
38,76.0,0.9,0.7653555870056152,0.7380861639976501,40832.0,319.0
39,78.0,0.9,0.7961402535438538,0.6510233879089355,40832.0,319.0
40,80.0,0.9,0.739542543888092,0.8090450167655945,40832.0,319.0
41,82.0,0.9,0.7891604900360107,0.6659574508666992,40832.0,319.0
42,84.0,0.9,0.7614861130714417,0.7336516380310059,40832.0,319.0
43,86.0,0.9,0.7855358719825745,0.6861205101013184,40832.0,319.0
44,88.0,0.9,0.8066467642784119,0.6247647404670715,40832.0,319.0
45,90.0,0.9,0.7904340028762817,0.668907880783081,40832.0,319.0
46,92.0,0.9,0.8174715638160706,0.5890570878982544,40832.0,319.0
47,94.0,0.9,0.8162225484848022,0.5940303802490234,40832.0,319.0
48,96.0,0.9,0.8164674639701843,0.5833916068077087,40832.0,319.0
49,98.0,0.9,0.8202880024909973,0.5773212313652039,40832.0,319.0
50,100.0,0.9,0.8125489950180054,0.6045476198196411,40832.0,319.0
0,0.0,1.2,0.08985599875450134,2.5759377479553223,40832.0,319.0
1,2.0,1.2,0.1357758641242981,2.3519980907440186,40832.0,319.0
2,4.0,1.2,0.15987460315227509,2.2997403144836426,40832.0,319.0
3,6.0,1.2,0.16839733719825745,2.2993216514587402,40832.0,319.0
4,8.0,1.2,0.25342869758605957,2.197840929031372,40832.0,319.0
5,10.0,1.2,0.23278310894966125,2.1753487586975098,40832.0,319.0
6,12.0,1.2,0.3068426847457886,2.0902528762817383,40832.0,319.0
7,14.0,1.2,0.45895376801490784,2.0418949127197266,40832.0,319.0
8,16.0,1.2,0.5098941922187805,1.95084547996521,40832.0,319.0
9,18.0,1.2,0.4429613947868347,1.8906018733978271,40832.0,319.0
10,20.0,1.2,0.5823128819465637,1.7861982583999634,40832.0,319.0
11,22.0,1.2,0.564875602722168,1.6987568140029907,40832.0,319.0
12,24.0,1.2,0.6343064308166504,1.5949554443359375,40832.0,319.0
13,26.0,1.2,0.6229673027992249,1.515287160873413,40832.0,319.0
14,28.0,1.2,0.7110354900360107,1.3966333866119385,40832.0,319.0
15,30.0,1.2,0.6761363744735718,1.311286211013794,40832.0,319.0
16,32.0,1.2,0.639351487159729,1.2815219163894653,40832.0,319.0
17,34.0,1.2,0.7231827974319458,1.1483335494995117,40832.0,319.0
18,36.0,1.2,0.7217133641242981,1.0880069732666016,40832.0,319.0
19,38.0,1.2,0.7267094254493713,1.0065487623214722,40832.0,319.0
20,40.0,1.2,0.7332484126091003,0.9569059014320374,40832.0,319.0
21,42.0,1.2,0.7545552253723145,0.8956142663955688,40832.0,319.0
22,44.0,1.2,0.7619024515151978,0.8511624932289124,40832.0,319.0
23,46.0,1.2,0.7557063102722168,0.8318998217582703,40832.0,319.0
24,48.0,1.2,0.7560002207756042,0.8216875791549683,40832.0,319.0
25,50.0,1.2,0.7522286176681519,0.8154687881469727,40832.0,319.0
26,52.0,1.2,0.7358689308166504,0.830000638961792,40832.0,319.0
27,54.0,1.2,0.73148512840271,0.8465593457221985,40832.0,319.0
28,56.0,1.2,0.7636902332305908,0.7703401446342468,40832.0,319.0
29,58.0,1.2,0.788131833076477,0.7025107145309448,40832.0,319.0
30,60.0,1.2,0.7476488947868347,0.7866686582565308,40832.0,319.0
31,62.0,1.2,0.7843847870826721,0.6885387897491455,40832.0,319.0
32,64.0,1.2,0.7872502207756042,0.6894016861915588,40832.0,319.0
33,66.0,1.2,0.7826215028762817,0.6930341720581055,40832.0,319.0
34,68.0,1.2,0.7791438102722168,0.6920142769813538,40832.0,319.0
35,70.0,1.2,0.8003036975860596,0.6475976705551147,40832.0,319.0
36,72.0,1.2,0.7860256433486938,0.6828977465629578,40832.0,319.0
37,74.0,1.2,0.796532154083252,0.6446263194084167,40832.0,319.0
38,76.0,1.2,0.7977321743965149,0.6446430683135986,40832.0,319.0
39,78.0,1.2,0.7996179461479187,0.6431448459625244,40832.0,319.0
40,80.0,1.2,0.7945728898048401,0.6573733687400818,40832.0,319.0
41,82.0,1.2,0.7986138463020325,0.6265722513198853,40832.0,319.0
42,84.0,1.2,0.8098060488700867,0.6100591421127319,40832.0,319.0
43,86.0,1.2,0.7979525923728943,0.6435867547988892,40832.0,319.0
44,88.0,1.2,0.8072835206985474,0.6072800755500793,40832.0,319.0
45,90.0,1.2,0.7993730306625366,0.621924877166748,40832.0,319.0
46,92.0,1.2,0.7999363541603088,0.6273333430290222,40832.0,319.0
47,94.0,1.2,0.8185736536979675,0.5803148150444031,40832.0,319.0
48,96.0,1.2,0.8114224076271057,0.5970297455787659,40832.0,319.0
49,98.0,1.2,0.7988342642784119,0.633857250213623,40832.0,319.0
50,100.0,1.2,0.8038303256034851,0.621910572052002,40832.0,319.0
0,0.0,1.34,0.09441124647855759,2.6124026775360107,40832.0,319.0
1,2.0,1.34,0.0985991358757019,2.3102946281433105,40832.0,319.0
2,4.0,1.34,0.10550548881292343,2.3136203289031982,40832.0,319.0
3,6.0,1.34,0.17687107622623444,2.2497496604919434,40832.0,319.0
4,8.0,1.34,0.19736970961093903,2.2071149349212646,40832.0,319.0
5,10.0,1.34,0.2515428960323334,2.132937431335449,40832.0,319.0
6,12.0,1.34,0.34531739354133606,2.0812275409698486,40832.0,319.0
7,14.0,1.34,0.5027429461479187,2.0037906169891357,40832.0,319.0
8,16.0,1.34,0.462039589881897,1.9398225545883179,40832.0,319.0
9,18.0,1.34,0.5033552050590515,1.8353593349456787,40832.0,319.0
10,20.0,1.34,0.5765575766563416,1.7444989681243896,40832.0,319.0
11,22.0,1.34,0.6347472667694092,1.6460318565368652,40832.0,319.0
12,24.0,1.34,0.6219142079353333,1.550574779510498,40832.0,319.0
13,26.0,1.34,0.6442251205444336,1.4507341384887695,40832.0,319.0
14,28.0,1.34,0.665507435798645,1.3703410625457764,40832.0,319.0
15,30.0,1.34,0.6886510848999023,1.282717227935791,40832.0,319.0
16,32.0,1.34,0.6854428052902222,1.2140144109725952,40832.0,319.0
17,34.0,1.34,0.6678585410118103,1.1635100841522217,40832.0,319.0
18,36.0,1.34,0.7008473873138428,1.0939674377441406,40832.0,319.0
19,38.0,1.34,0.687157154083252,1.0841350555419922,40832.0,319.0
20,40.0,1.34,0.7035413384437561,1.0217022895812988,40832.0,319.0
21,42.0,1.34,0.7454692125320435,0.9129996299743652,40832.0,319.0
22,44.0,1.34,0.6973941922187805,0.9794009923934937,40832.0,319.0
23,46.0,1.34,0.7396894693374634,0.882718563079834,40832.0,319.0
24,48.0,1.34,0.7584982514381409,0.8302562832832336,40832.0,319.0
25,50.0,1.34,0.7272972464561462,0.8710290789604187,40832.0,319.0
26,52.0,1.34,0.7471835613250732,0.8213698863983154,40832.0,319.0
27,54.0,1.34,0.7569308280944824,0.795077919960022,40832.0,319.0
28,56.0,1.34,0.7634453177452087,0.7599630951881409,40832.0,319.0
29,58.0,1.34,0.7523511052131653,0.7824324369430542,40832.0,319.0
30,60.0,1.34,0.7685638666152954,0.7372096180915833,40832.0,319.0
31,62.0,1.34,0.7719190716743469,0.737890899181366,40832.0,319.0
32,64.0,1.34,0.7700088024139404,0.7315978407859802,40832.0,319.0
33,66.0,1.34,0.7646453976631165,0.7403078675270081,40832.0,319.0
34,68.0,1.34,0.7775274515151978,0.7170056104660034,40832.0,319.0
35,70.0,1.34,0.7844337821006775,0.6945871710777283,40832.0,319.0
36,72.0,1.34,0.77632737159729,0.7035742998123169,40832.0,319.0
37,74.0,1.34,0.7991771101951599,0.6429145336151123,40832.0,319.0
38,76.0,1.34,0.7890625,0.6734644770622253,40832.0,319.0
39,78.0,1.34,0.7925156950950623,0.6613094806671143,40832.0,319.0
40,80.0,1.34,0.8003036975860596,0.6325602531433105,40832.0,319.0
41,82.0,1.34,0.8048099279403687,0.622117280960083,40832.0,319.0
42,84.0,1.34,0.8020180463790894,0.6318283081054688,40832.0,319.0
43,86.0,1.34,0.7920993566513062,0.661916971206665,40832.0,319.0
44,88.0,1.34,0.8113489151000977,0.6028087735176086,40832.0,319.0
45,90.0,1.34,0.8103938102722168,0.6122336983680725,40832.0,319.0
46,92.0,1.34,0.8015527129173279,0.6378664374351501,40832.0,319.0
47,94.0,1.34,0.8118142485618591,0.6044707894325256,40832.0,319.0
48,96.0,1.34,0.8231289386749268,0.5731887817382812,40832.0,319.0
49,98.0,1.34,0.8046630024909973,0.6283188462257385,40832.0,319.0
50,100.0,1.34,0.8042466640472412,0.6200097799301147,40832.0,319.0
0,0.0,1.61,0.1013665720820427,2.5394060611724854,40832.0,319.0
1,2.0,1.61,0.15705819427967072,2.2847630977630615,40832.0,319.0
2,4.0,1.61,0.1676626205444336,2.2749226093292236,40832.0,319.0
3,6.0,1.61,0.11779976636171341,2.202117681503296,40832.0,319.0
4,8.0,1.61,0.29658111929893494,2.182483673095703,40832.0,319.0
5,10.0,1.61,0.4028457999229431,2.1136181354522705,40832.0,319.0
6,12.0,1.61,0.3583219051361084,2.0557198524475098,40832.0,319.0
7,14.0,1.61,0.4680887460708618,1.9777288436889648,40832.0,319.0
8,16.0,1.61,0.4727174639701843,1.9088672399520874,40832.0,319.0
9,18.0,1.61,0.6247795820236206,1.810546875,40832.0,319.0
10,20.0,1.61,0.6061912178993225,1.712903618812561,40832.0,319.0
11,22.0,1.61,0.6044768691062927,1.6191630363464355,40832.0,319.0
12,24.0,1.61,0.7100803256034851,1.4965161085128784,40832.0,319.0
13,26.0,1.61,0.6819406151771545,1.4006158113479614,40832.0,319.0
14,28.0,1.61,0.705843448638916,1.2896381616592407,40832.0,319.0
15,30.0,1.61,0.7057210206985474,1.2291529178619385,40832.0,319.0
16,32.0,1.61,0.6954349279403687,1.1969879865646362,40832.0,319.0
17,34.0,1.61,0.6915409564971924,1.1262179613113403,40832.0,319.0
18,36.0,1.61,0.738195538520813,1.0210894346237183,40832.0,319.0
19,38.0,1.61,0.7479428052902222,0.9634312391281128,40832.0,319.0
20,40.0,1.61,0.7365056872367859,0.9347000122070312,40832.0,319.0
21,42.0,1.61,0.7386853694915771,0.9022746682167053,40832.0,319.0
22,44.0,1.61,0.7543593049049377,0.843308687210083,40832.0,319.0
23,46.0,1.61,0.7482611536979675,0.847760021686554,40832.0,319.0
